date,main_contract,put_option,call_option,put_iv,call_iv,avg_iv
20240306,UR2405.ZF,UR405P2160.ZF,UR405C2240.ZF,24.49111262379267,23.121107577023576,23.806110100408123
20240307,UR2405.ZF,UR405P2160.ZF,UR405C2200.ZF,24.134186518899057,22.624443180734083,23.37931484981657
20240308,UR2405.ZF,UR405P2160.ZF,UR405C2240.ZF,23.204195552668534,22.68765681672428,22.945926184696408
20240311,UR2405.ZF,UR405P2160.ZF,UR405C2200.ZF,23.20923739690625,23.71234017857213,23.46078878773919
20240312,UR2405.ZF,UR405P2120.ZF,UR405C2160.ZF,23.315105573488047,20.567013615397094,21.94105959444257
20240313,UR2405.ZF,UR405P2080.ZF,UR405C2120.ZF,23.734657417957123,24.099498186641828,23.917077802299474
20240314,UR2405.ZF,UR405P2080.ZF,UR405C2120.ZF,21.827855235264146,22.613136659354566,22.220495947309356
20240315,UR2405.ZF,UR405P2080.ZF,UR405C2160.ZF,23.177937340318675,22.569634942742802,22.873786141530736
20240318,UR2405.ZF,UR405P2000.ZF,UR405C2040.ZF,27.89427094900393,27.923173903806543,27.908722426405234
20240319,UR2405.ZF,UR405P2000.ZF,UR405C2040.ZF,32.05386109551013,30.791066374854747,31.42246373518244
20240320,UR2405.ZF,UR405P1980.ZF,UR405C2000.ZF,28.859552925943422,29.294850116049314,29.07720152099637
20240321,UR2405.ZF,UR405P2000.ZF,UR405C2040.ZF,29.41229680848559,29.083801952897332,29.248049380691462
20240322,UR2405.ZF,UR405P1980.ZF,UR405C2000.ZF,26.791990520739194,30.184754417502706,28.48837246912095
20240325,UR2405.ZF,UR405P1980.ZF,UR405C2000.ZF,25.33537208134956,28.53832484268818,26.936848462018872
20240326,UR2405.ZF,UR405P2000.ZF,UR405C2040.ZF,24.650424706439203,27.190311811457608,25.920368258948407
20240327,UR2405.ZF,UR405P1960.ZF,UR405C1980.ZF,26.277301296200417,28.164429334801394,27.220865315500905
20240328,UR2405.ZF,UR405P1960.ZF,UR405C1980.ZF,24.049721522898317,25.03692140449348,24.543321463695897
20240329,UR2405.ZF,UR405P1980.ZF,UR405C2000.ZF,23.26094012914394,23.13137734862647,23.196158738885202
20240401,UR2409.ZF,UR409P1860.ZF,UR409C1880.ZF,23.77385372768147,20.7214330855948,22.247643406638133
20240402,UR2409.ZF,UR409P1840.ZF,UR409C1860.ZF,22.790536990908794,20.63074016956127,21.710638580235035
20240403,UR2409.ZF,UR409P1860.ZF,UR409C1880.ZF,23.544693221859248,21.87939155161136,22.712042386735305
20240408,UR2409.ZF,UR409P1880.ZF,UR409C1900.ZF,24.22692656055339,22.644732191797427,23.43582937617541
20240409,UR2409.ZF,UR409P1860.ZF,UR409C1880.ZF,23.407992959120065,23.126182247084497,23.267087603102283
20240410,UR2409.ZF,UR409P1900.ZF,UR409C1920.ZF,22.293469354211098,21.115547237551763,21.704508295881432
20240411,UR2409.ZF,UR409P1880.ZF,UR409C1900.ZF,21.620509447812356,21.131916164178076,21.376212805995216
20240412,UR2409.ZF,UR409P1980.ZF,UR409C2000.ZF,26.746195805412853,23.1103764096513,24.928286107532074
20240415,UR2409.ZF,UR409P1980.ZF,UR409C2000.ZF,26.721637111201,24.20964537174734,25.46564124147417
20240416,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,28.847226300142793,24.303099723237626,26.575163011690208
20240417,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,26.524256740757256,24.48920774212901,25.50673224144313
20240418,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,27.289829288204658,25.39539085362955,26.342610070917104
20240419,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,29.547306925803905,26.236258093412985,27.891782509608447
20240422,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,28.483251561982048,26.48293804267895,27.4830948023305
20240423,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,26.95895568065832,24.45362473963408,25.7062902101462
20240424,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,28.872326976844136,25.72341136097259,27.297869168908363
20240425,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,28.887279097752806,26.665503624463195,27.776391361108
20240426,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,28.26335868910318,25.26541815874116,26.76438842392217
20240429,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,27.82743147257738,25.00686281864092,26.41714714560915
20240430,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,27.336120756857778,22.20518347368396,24.77065211527087
20240506,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,28.600222851192452,25.633333009472242,27.116777930332347
20240507,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,27.7790044964476,25.56480366738148,26.67190408191454
20240508,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,27.502391089972907,24.583536156897264,26.042963623435085
20240509,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,27.061806372858378,25.08134404885407,26.071575210856224
20240510,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,25.842114908653997,25.577315560742075,25.709715234698038
20240513,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,27.81454975689354,25.16466420411687,26.489606980505208
20240514,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,27.62191623776127,24.850087090160933,26.2360016639611
20240515,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,26.24287352960745,24.638094128269454,25.440483828938454
20240516,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,26.481961731575844,23.881851601233198,25.181906666404522
20240517,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,27.18677519497404,24.470158065159282,25.82846663006666
20240520,UR2409.ZF,UR409P2200.ZF,UR409C2240.ZF,31.071371067766385,25.893373131302905,28.482372099534643
20240521,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,30.186638899718517,28.90495576945233,29.545797334585423
20240522,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,29.994936083188257,28.332675513637973,29.163805798413115
20240523,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,29.10698983394363,26.526145277536163,27.816567555739894
20240524,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,29.010791111175692,26.97463468443666,27.992712897806175
20240527,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,29.43506580007306,27.8340457709617,28.634555785517378
20240528,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,28.633258732969903,27.538606655166518,28.085932694068212
20240529,UR2409.ZF,UR409P2200.ZF,UR409C2240.ZF,28.28704121060487,25.590647914204062,26.938844562404466
20240530,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,27.2190535605408,25.15352866580422,26.18629111317251
20240531,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,26.895487428431537,24.450976436491256,25.6732319324614
20240603,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,25.860777530041386,24.157038924345915,25.00890822719365
20240604,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,27.651954230331675,26.50639504324246,27.079174636787066
20240605,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,28.13364019939893,24.858223300852135,26.495931750125532
20240606,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,27.32803661717962,26.056843817877564,26.692440217528592
20240607,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,26.166074671651007,26.127940791736403,26.147007731693705
20240611,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,27.186533039162917,25.878782226009946,26.53265763258643
20240612,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,26.446867375887233,25.709110152695498,26.077988764291366
20240613,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,26.570979899232594,25.251769403986362,25.911374651609478
20240614,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,27.95420094933026,25.92413921926206,26.93917008429616
20240617,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,26.549361147415553,25.40054358150169,25.974952364458623
20240618,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,25.091675385690255,24.19781577428775,24.644745579989003
20240619,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,25.37212883988229,24.904188600113628,25.13815871999796
20240620,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,26.373414432383925,25.095641366174064,25.734527899278994
20240621,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,25.98692580804395,25.641362152309533,25.81414398017674
20240624,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,27.003024486941445,24.716746918985713,25.85988570296358
20240625,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,29.091479940297237,26.592576386341893,27.842028163319565
20240626,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,27.627788922214584,26.86029971878172,27.244044320498155
20240627,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,27.75529655004859,26.00835810310236,26.881827326575475
20240628,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,26.382421387053224,24.857680505639603,25.620050946346414
20240701,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,25.75920620433216,24.485164051455417,25.122185127893786
20240702,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,24.470106829266715,24.48692829246214,24.478517560864425
20240703,UR2409.ZF,UR409P2160.ZF,UR409C2200.ZF,26.470950218803274,24.490229181106184,25.480589699954727
20240704,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,24.01191338774223,23.414374998607034,23.71314419317463
20240705,UR2409.ZF,UR409P2120.ZF,UR409C2160.ZF,24.81724371515818,22.96014682689963,23.888695271028908
20240708,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,24.53773868484465,23.836837726241335,24.18728820554299
20240709,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,25.206697260238798,22.30202032203157,23.754358791135182
20240710,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,23.256871692049792,22.24296112696059,22.74991640950519
20240711,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,24.01096290975337,23.144497154871104,23.57773003231224
20240712,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,23.27753077887486,22.7718540453207,23.024692412097778
20240715,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,24.778446268374772,24.041527821214874,24.409987044794825
20240716,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,24.644986267494183,24.021490697593855,24.33323848254402
20240717,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,23.198182066004737,22.177542083589604,22.68786207479717
20240718,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,22.36696790297033,22.142084991179114,22.254526447074724
20240719,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,22.28426404129663,21.1959718329118,21.740117937104216
20240722,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,23.253222735404915,21.51816786809023,22.385695301747575
20240723,UR2409.ZF,UR409P1980.ZF,UR409C2000.ZF,21.604955605747453,21.64047152196799,21.622713563857722
20240724,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,22.40306097260831,21.803134374174256,22.103097673391282
20240725,UR2409.ZF,UR409P1980.ZF,UR409C2000.ZF,23.37076214766672,21.132818630739077,22.2517903892029
20240726,UR2409.ZF,UR409P1980.ZF,UR409C2000.ZF,22.676393486443473,21.200106553826863,21.93825002013517
20240729,UR2409.ZF,UR409P1980.ZF,UR409C2000.ZF,24.749745759982503,22.080981043487412,23.415363401734957
20240730,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,24.454845113561955,23.169772820983873,23.812308967272912
20240731,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,22.899074249797543,21.103578856925324,22.001326553361434
20240801,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,21.269600620938363,18.938916401587285,20.104258511262824
20240802,UR2409.ZF,UR409P2080.ZF,UR409C2120.ZF,20.44572804095422,18.749581548820675,19.597654794887447
20240805,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,23.964519465181898,22.660168567599413,23.312344016390654
20240806,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,25.559693358333753,22.046082124469986,23.802887741401868
20240807,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,24.010811596109047,21.775032644738953,22.892922120424
20240808,UR2409.ZF,UR409P2000.ZF,UR409C2040.ZF,23.911412475993657,19.469627800123288,21.690520138058474
20240809,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,18.25776121097312,18.03085650878932,18.14430885988122
20240812,UR2409.ZF,UR409P2040.ZF,UR409C2080.ZF,23.816215455185436,31.429244923384886,27.62273018928516
20240813,UR501.ZF,UR501P1980.ZF,UR501C2000.ZF,21.733376296357836,18.372678842617535,20.053027569487686
20240814,UR501.ZF,UR501P1900.ZF,UR501C1920.ZF,22.326071738016413,19.24458501839789,20.78532837820715
20240815,UR2501.ZF,UR501P1900.ZF,UR501C1940.ZF,22.774244589770127,20.33777943546699,21.55601201261856
20240816,UR2501.ZF,UR501P1860.ZF,UR501C1880.ZF,22.776363531085554,19.97018722381329,21.373275377449424
20240819,UR2501.ZF,UR501P1840.ZF,UR501C1860.ZF,22.008710352442037,19.753852566911718,20.881281459676877
20240820,UR2501.ZF,UR501P1880.ZF,UR501C1900.ZF,21.390734346677302,19.26142492638614,20.326079636531723
20240821,UR2501.ZF,UR501P1900.ZF,UR501C1920.ZF,21.714653495954078,19.846737033691067,20.780695264822572
20240822,UR2501.ZF,UR501P1880.ZF,UR501C1900.ZF,22.20328867351356,18.94645241773679,20.574870545625174
20240823,UR2501.ZF,UR501P1860.ZF,UR501C1880.ZF,21.17356586095658,18.65715471177967,19.915360286368124
20240826,UR2501.ZF,UR501P1880.ZF,UR501C1900.ZF,20.19358252501676,18.2364694275845,19.21502597630063
20240827,UR2501.ZF,UR501P1880.ZF,UR501C1900.ZF,20.39250563344727,17.62853242074801,19.01051902709764
20240828,UR2501.ZF,UR501P1860.ZF,UR501C1880.ZF,19.190009680408107,18.2763502283624,18.733179954385253
20240829,UR2501.ZF,UR501P1860.ZF,UR501C1900.ZF,18.204272907794078,17.824454145822607,18.014363526808342
20240830,UR2501.ZF,UR501P1860.ZF,UR501C1880.ZF,19.280044771154834,16.935744068758872,18.107894419956853
20240902,UR2501.ZF,UR501P1860.ZF,UR501C1880.ZF,19.600405746743217,17.148628115357152,18.374516931050184
20240903,UR2501.ZF,UR501P1840.ZF,UR501C1860.ZF,18.834561026320102,17.186092882147967,18.010326954234035
20240904,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,19.86029382680935,17.22006345028963,18.54017863854949
20240905,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,20.417397832292483,17.18940583359204,18.803401832942264
20240906,UR2501.ZF,UR501P1800.ZF,UR501C1820.ZF,19.093104074279342,17.4340101408852,18.263557107582272
20240909,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,19.81083794835164,16.63539097796867,18.223114463160154
20240910,UR2501.ZF,UR501P1740.ZF,UR501C1760.ZF,20.724311714912165,17.863683156522086,19.293997435717124
20240911,UR2501.ZF,UR501P1760.ZF,UR501C1780.ZF,20.206340115053166,17.82180999572897,19.014075055391068
20240912,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,20.09076637011961,18.56605930765701,19.328412838888312
20240913,UR2501.ZF,UR501P1760.ZF,UR501C1800.ZF,19.94493340655715,18.047594333745757,18.996263870151452
20240918,UR2501.ZF,UR501P1740.ZF,UR501C1760.ZF,19.744571501113978,18.018020052807803,18.88129577696089
20240919,UR2501.ZF,UR501P1760.ZF,UR501C1780.ZF,21.259368366306678,19.736715582405807,20.49804197435624
20240920,UR2501.ZF,UR501P1760.ZF,UR501C1780.ZF,21.740985323153854,19.279307560131738,20.510146441642796
20240923,UR2501.ZF,UR501P1740.ZF,UR501C1760.ZF,21.758482624687556,20.979158569968835,21.368820597328195
20240924,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,23.019861462616507,20.647291438049987,21.833576450333247
20240925,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,24.18026451224751,21.241283417650855,22.710773964949183
20240926,UR2501.ZF,UR501P1800.ZF,UR501C1820.ZF,24.237380498709886,21.910271633431233,23.07382606607056
20240927,UR2501.ZF,UR501P1840.ZF,UR501C1860.ZF,26.656992996387736,22.48029261191496,24.56864280415135
20240930,UR2501.ZF,UR501P1880.ZF,UR501C1900.ZF,29.18118748695791,26.222799388616846,27.70199343778738
20241008,UR2501.ZF,UR501P1860.ZF,UR501C1880.ZF,29.524059648000488,25.676882643559296,27.600471145779892
20241009,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,24.297968255491433,25.255239474567894,24.776603865029664
20241010,UR2501.ZF,UR501P1800.ZF,UR501C1820.ZF,25.27208355915933,24.937138415913978,25.104610987536653
20241011,UR2501.ZF,UR501P1800.ZF,UR501C1840.ZF,25.559558937989756,24.753603266181823,25.156581102085788
20241014,UR2501.ZF,UR501P1780.ZF,UR501C1820.ZF,24.667260515227373,25.37479524748753,25.02102788135745
20241015,UR2501.ZF,UR501P1820.ZF,UR501C1860.ZF,27.14963338569611,26.072262805055978,26.610948095376045
20241016,UR2501.ZF,UR501P1820.ZF,UR501C1860.ZF,27.374463861556954,25.62410235086265,26.499283106209802
20241017,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,26.27448475400448,25.103467287671517,25.688976020838
20241018,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,25.986570835049967,26.928558388251677,26.457564611650824
20241021,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,28.29251993961221,27.061129483682333,27.67682471164727
20241022,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,25.56959436215804,26.977448443575362,26.2735214028667
20241023,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,26.01820637986203,25.21255585327367,25.61538111656785
20241024,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,24.89469257925392,23.55732493694312,24.226008758098523
20241025,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,23.206705441054453,22.302491415033707,22.75459842804408
20241028,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,23.588616330904035,24.698626137131026,24.14362123401753
20241029,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,24.909478261668383,23.41412971731358,24.16180398949098
20241030,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,25.429382769117176,23.888622634871464,24.659002701994318
20241031,UR2501.ZF,UR501P1800.ZF,UR501C1820.ZF,22.66025202600892,22.409510962665824,22.53488149433737
20241101,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,26.06934687526493,23.112002191453502,24.590674533359216
20241104,UR2501.ZF,UR501P1840.ZF,UR501C1860.ZF,28.356007441954805,24.87018946836327,26.61309845515904
20241105,UR2501.ZF,UR501P1860.ZF,UR501C1880.ZF,27.366012400021432,23.876896361223885,25.62145438062266
20241106,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,24.552646374276758,23.214263153377903,23.88345476382733
20241107,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,24.28596001792764,24.718820778181854,24.502390398054747
20241108,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,24.43437767366087,23.985416210402374,24.20989694203162
20241111,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,23.07398525169102,23.13714162502762,23.10556343835932
20241112,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,21.873316328723824,22.25189998434599,22.062608156534907
20241113,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,21.937131979540222,21.221569982903894,21.579350981222056
20241114,UR2501.ZF,UR501P1760.ZF,UR501C1800.ZF,19.393773522546084,19.604069506647694,19.498921514596887
20241115,UR2501.ZF,UR501P1760.ZF,UR501C1780.ZF,19.41003847320368,19.416770858269498,19.41340466573659
20241118,UR2501.ZF,UR501P1760.ZF,UR501C1780.ZF,19.27235676471663,18.745284600834168,19.0088206827754
20241119,UR2501.ZF,UR501P1800.ZF,UR501C1820.ZF,21.701963975643327,20.17385285760955,20.93790841662644
20241120,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,20.164985816225578,20.026783683922854,20.095884750074216
20241121,UR2501.ZF,UR501P1800.ZF,UR501C1820.ZF,20.198095468898305,19.155721976166564,19.676908722532435
20241122,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,16.728712642583233,17.137933283817,16.933322963200116
20241125,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,15.913497973860569,16.78322946687033,16.348363720365448
20241126,UR2501.ZF,UR501P1800.ZF,UR501C1820.ZF,16.764452804130016,16.981022116203544,16.872737460166782
20241127,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,17.32827750343333,17.86963717469601,17.59895733906467
20241128,UR2501.ZF,UR501P1820.ZF,UR501C1840.ZF,17.328827650512984,16.306834208708224,16.817830929610604
20241129,UR2501.ZF,UR501P1780.ZF,UR501C1820.ZF,16.98358501132704,16.107282052466378,16.54543353189671
20241202,UR2501.ZF,UR501P1800.ZF,UR501C1820.ZF,17.20826867261703,18.935994711795427,18.072131692206227
20241203,UR2501.ZF,UR501P1780.ZF,UR501C1800.ZF,15.483053170540808,17.424482108641122,16.453767639590964
20241204,UR2501.ZF,UR501P1760.ZF,UR501C1780.ZF,18.330507896924296,20.27457903460738,19.302543465765837
20241205,UR2501.ZF,UR501P1740.ZF,UR501C1760.ZF,20.139045271526626,20.22505916113108,20.182052216328856
20241206,UR2501.ZF,UR501P1720.ZF,UR501C1740.ZF,19.657571528199846,18.79129846179122,19.224434994995534
20241209,UR2501.ZF,UR501P1700.ZF,UR501C1720.ZF,31.309597741835155,23.27573826117055,27.292668001502854
20241210,UR2501.ZF,UR501P1720.ZF,UR501C1740.ZF,24.401304722618182,18.665792135204143,21.53354842891116
20241211,UR505.ZF,UR505P1780.ZF,UR505C1820.ZF,17.51988848189369,16.63717998363107,17.07853423276238
20241212,UR505.ZF,UR505P1780.ZF,UR505C1800.ZF,18.90843129784916,16.1127288584765,17.510580078162832
20241213,UR505.ZF,UR505P1740.ZF,UR505C1760.ZF,19.126868230743646,16.34378347986975,17.735325855306698
20241216,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,18.65406953493971,16.16415315462718,17.409111344783444
20241217,UR2505.ZF,UR505P1720.ZF,UR505C1740.ZF,18.720636093153555,17.19568306091334,17.95815957703345
20241218,UR2505.ZF,UR505P1680.ZF,UR505C1700.ZF,19.93259930526385,17.505286051168955,18.7189426782164
20241219,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,20.64305913395836,18.923828078946954,19.783443606452657
20241220,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,21.55275542044509,18.686227601660534,20.119491511052814
20241223,UR2505.ZF,UR505P1740.ZF,UR505C1760.ZF,20.39505092798303,17.906259827314447,19.15065537764874
